MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019njtab_qm60,red,frc423,frc5490,frc1647,18,61,0,3,2,2,2,0,0,2,2,2,0,0,0,0,0,0,3,0,0,3,0,0,3,5,12,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,3,3,0,3,0,15,2,0,2,0,18
2019njtab_qm61,blue,frc1640,frc5684,frc714,72,56,0,12,2,2,2,5,5,5,5,5,24,0,0,0,12,0,3,0,9,15,30,5,5,5,12,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,51,0,0,0,5,72
2019njtab_qm61,red,frc6327,frc341,frc6921,56,72,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,3,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,41,0,0,0,0,56
2019njtab_qm62,blue,frc1370,frc3151,frc5310,50,56,0,12,5,5,5,5,5,2,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,14,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,0,12,0,38,2,0,0,0,50
2019njtab_qm62,red,frc1712,frc5457,frc5895,56,50,0,12,2,2,5,0,2,5,5,5,21,0,0,0,0,3,6,0,0,9,0,5,5,5,14,5,5,5,2,0,2,0,0,2,2,2,2,2,2,3,3,6,2,12,0,44,0,0,0,0,56
2019njtab_qm63,blue,frc484,frc5113,frc203,55,44,0,15,5,5,5,0,5,5,5,5,21,0,0,0,6,6,3,0,0,15,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,40,0,0,0,0,55
2019njtab_qm63,red,frc1807,frc2191,frc204,44,55,0,9,5,0,0,5,0,2,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,14,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,35,2,0,2,0,44
2019njtab_qm64,blue,frc7110,frc816,frc5420,73,66,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,3,6,5,3,15,30,5,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,6,6,3,15,0,55,0,0,0,0,73
2019njtab_qm64,red,frc6226,frc2729,frc75,66,73,0,3,2,5,5,5,5,5,5,5,21,0,0,0,6,12,3,1,15,21,30,3,3,5,6,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,6,3,1,3,0,48,0,0,0,0,66
2019njtab_qm65,blue,frc365,frc423,frc6921,36,81,0,9,2,5,5,0,0,5,5,2,12,0,0,0,12,0,3,0,0,15,30,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,9,0,27,0,0,0,0,36
