MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019paphi_qm24,red,frc1218,frc316,frc4373,64,65,0,15,2,5,5,5,5,5,5,5,21,0,0,0,12,3,3,3,0,18,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,49,0,0,0,0,64
2019paphi_qm25,blue,frc3974,frc2234,frc486,47,54,0,12,2,2,5,5,0,5,5,5,15,0,0,0,12,6,0,1,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,35,0,0,0,0,47
2019paphi_qm25,red,frc1495,frc2168,frc433,54,47,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,12,0,0,3,15,30,5,5,5,6,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,39,0,0,0,0,54
2019paphi_qm26,blue,frc2539,frc2095,frc7599,35,48,0,15,2,5,5,0,5,5,5,5,18,0,0,0,0,0,0,1,0,0,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,20,0,0,0,0,35
2019paphi_qm26,red,frc747,frc1168,frc7877,48,35,0,12,2,0,5,5,5,5,5,5,18,0,0,0,3,3,3,0,3,9,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,33,0,0,0,0,48
2019paphi_qm27,blue,frc321,frc103,frc2729,83,65,0,12,5,5,5,5,5,5,5,5,33,0,0,0,6,12,6,0,0,24,30,5,5,5,14,5,5,2,5,0,0,0,2,2,2,2,2,2,2,3,3,6,3,12,0,71,0,0,0,0,83
2019paphi_qm27,red,frc316,frc2180,frc5404,65,83,0,15,5,5,5,0,0,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,6,1,15,0,50,0,2,0,0,65
2019paphi_qm28,blue,frc7414,frc747,frc2539,78,46,0,12,5,5,5,5,5,5,5,5,36,0,0,0,3,12,3,3,0,18,30,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,66,0,0,0,0,78
2019paphi_qm28,red,frc4373,frc709,frc752,46,78,0,12,2,2,5,0,0,5,2,2,6,0,0,0,0,12,3,0,9,15,30,5,5,5,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,1,12,0,25,0,0,0,0,46
2019paphi_qm29,blue,frc5181,frc5407,frc1218,48,56,0,15,2,2,2,5,5,0,2,2,6,0,0,0,6,3,6,0,6,15,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,27,0,0,0,0,48
2019paphi_qm29,red,frc486,frc3974,frc2016,56,48,0,12,5,5,5,0,0,5,5,5,18,0,0,0,6,12,6,2,0,24,30,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,44,0,0,0,0,56
2019paphi_qm3,blue,frc5407,frc2729,frc2168,72,59,0,15,2,2,5,5,5,5,5,5,24,0,0,0,12,0,3,0,6,15,30,5,5,5,12,0,5,2,5,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,0,72
2019paphi_qm3,red,frc1495,frc433,frc1168,59,72,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,2,0,18,30,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,1,9,0,50,0,0,0,0,59
2019paphi_qm30,blue,frc4342,frc708,frc433,63,48,0,12,2,2,5,5,0,5,5,5,21,0,0,0,6,12,6,1,0,24,30,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,51,0,0,0,0,63
2019paphi_qm30,red,frc2168,frc7877,frc7599,48,63,0,12,2,2,5,0,0,2,2,2,12,0,0,0,3,3,3,0,3,9,0,5,5,5,12,0,5,0,5,0,2,0,5,2,2,2,2,2,2,6,3,3,0,12,0,33,0,2,0,2,48
2019paphi_qm31,blue,frc4637,frc1168,frc293,51,74,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,2,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,39,0,0,0,0,51
2019paphi_qm31,red,frc2234,frc225,frc1495,74,51,0,9,2,2,2,5,0,5,5,5,24,0,0,0,6,12,3,0,6,21,30,5,5,5,14,5,5,5,5,0,2,0,0,2,2,2,2,2,2,3,3,3,3,9,0,59,0,2,0,0,74
2019paphi_qm32,blue,frc7414,frc2016,frc752,43,72,0,9,5,2,5,5,2,5,2,2,12,0,0,0,3,6,3,0,0,12,0,5,5,5,10,2,0,0,2,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,34,0,0,0,0,43
2019paphi_qm32,red,frc3974,frc2095,frc2168,72,43,0,15,2,5,5,2,5,5,5,5,24,0,0,0,12,6,3,0,0,21,30,5,5,5,12,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,57,0,0,2,0,72
2019paphi_qm33,blue,frc2180,frc486,frc4373,49,52,0,12,5,5,5,2,5,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,37,0,0,0,0,49
2019paphi_qm33,red,frc1495,frc293,frc709,52,49,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,0,12,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,37,0,0,0,0,52
2019paphi_qm34,blue,frc433,frc7877,frc2539,73,58,0,9,5,5,5,0,5,5,5,5,33,0,0,0,6,3,12,1,0,21,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,3,3,9,0,64,0,0,0,0,73
2019paphi_qm34,red,frc316,frc4342,frc225,58,73,0,6,2,5,5,0,5,5,2,2,24,0,0,0,3,12,3,0,3,15,30,0,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,1,6,0,49,0,0,0,0,58
2019paphi_qm35,blue,frc708,frc7599,frc5407,30,65,0,9,2,2,2,5,5,2,5,2,9,0,0,0,3,3,0,1,0,6,0,5,3,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,21,0,0,0,0,30
