MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cthar_qm44,blue,frc3182,frc7694,frc177,68,73,0,15,2,2,2,0,5,5,5,5,30,30,0,30,3,3,3,1,0,9,0,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,1,15,0,53,0,5,0,5,68
2019cthar_qm44,red,frc3555,frc2067,frc5746,73,68,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,0,3,18,30,5,5,5,10,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,58,0,0,0,0,73
2019cthar_qm45,blue,frc175,frc6762,frc3719,52,75,0,12,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,1,0,12,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,40,0,0,0,0,52
2019cthar_qm45,red,frc7407,frc2836,frc3146,75,52,0,15,5,5,5,5,0,5,2,2,21,0,0,0,6,6,12,0,3,24,30,5,5,5,12,5,2,2,5,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,57,0,0,0,0,75
2019cthar_qm46,blue,frc1124,frc7462,frc6346,29,65,0,12,2,2,2,2,5,5,2,2,6,0,0,0,3,0,0,0,0,3,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,17,0,0,0,0,29
2019cthar_qm46,red,frc558,frc7127,frc999,65,29,0,15,5,5,5,0,5,5,5,2,21,0,0,0,3,12,6,0,0,21,30,5,5,5,8,0,0,2,0,2,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,65
2019cthar_qm47,blue,frc5686,frc4572,frc5856,70,46,0,12,5,5,5,2,5,5,5,5,27,0,0,0,3,3,0,0,13,6,0,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,3,6,2,12,0,45,0,0,0,0,70
2019cthar_qm47,red,frc7869,frc3182,frc5142,46,70,0,15,5,5,5,2,0,5,5,5,21,0,0,0,0,3,3,1,0,6,0,5,5,5,4,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,31,0,0,0,0,46
2019cthar_qm48,blue,frc7407,frc6811,frc3634,53,66,0,9,5,5,5,2,2,5,5,5,18,0,0,0,6,0,3,0,3,9,0,5,5,5,14,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,3,3,0,9,0,41,0,0,0,2,53
2019cthar_qm48,red,frc175,frc3555,frc236,66,53,0,15,5,5,5,5,5,0,5,5,30,0,0,0,0,6,3,1,0,9,0,5,5,5,12,2,5,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,51,0,0,0,0,66
2019cthar_qm49,blue,frc2067,frc213,frc2785,67,57,0,15,5,5,5,0,0,5,5,5,24,0,0,0,12,3,3,0,6,18,30,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,46,0,0,0,0,67
2019cthar_qm49,red,frc1699,frc7694,frc190,57,67,0,15,5,5,5,2,5,5,5,5,21,0,0,0,0,3,12,2,0,15,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,42,0,0,0,0,57
2019cthar_qm5,blue,frc7694,frc7462,frc230,53,52,0,9,2,2,2,0,5,0,2,2,9,0,0,0,3,3,12,0,9,18,30,5,3,5,8,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,35,0,0,0,0,53
2019cthar_qm5,red,frc2836,frc6346,frc195,52,53,0,15,2,2,5,0,0,0,5,5,18,0,0,0,3,3,3,3,0,9,0,5,5,5,10,0,5,5,5,0,2,0,2,2,2,2,2,2,2,3,6,6,0,15,0,37,0,0,0,0,52
2019cthar_qm50,blue,frc228,frc2170,frc5746,58,96,0,15,5,5,5,0,0,2,2,2,15,0,0,0,12,3,3,1,0,18,30,5,5,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,1,15,0,43,0,0,2,0,58
2019cthar_qm50,red,frc195,frc177,frc1991,96,58,0,12,2,2,5,0,0,5,5,5,39,30,0,30,12,3,3,0,3,18,30,5,5,5,24,5,5,5,5,5,5,2,5,2,2,2,2,2,2,3,3,6,4,12,0,81,2,5,2,5,96
2019cthar_qm51,blue,frc7153,frc230,frc7407,74,56,0,12,5,5,5,5,0,0,5,2,33,30,30,0,0,12,3,0,0,15,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,4,12,0,62,5,0,5,0,74
2019cthar_qm51,red,frc6333,frc7869,frc181,56,74,0,12,5,5,5,5,5,5,5,2,21,0,0,0,0,3,12,0,0,15,30,0,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,12,0,44,0,0,0,0,56
2019cthar_qm52,blue,frc2067,frc236,frc190,65,66,0,12,5,5,5,2,5,5,5,5,21,0,0,0,6,3,12,0,3,21,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,50,0,0,0,0,65
2019cthar_qm52,red,frc6811,frc5142,frc3146,66,65,0,12,2,5,5,0,0,5,5,2,24,0,0,0,3,3,12,1,0,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,54,2,0,2,0,66
2019cthar_qm53,blue,frc7127,frc5856,frc6762,62,60,0,15,2,2,5,0,5,5,5,5,15,0,0,0,12,3,3,0,10,18,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,37,0,0,0,0,62
2019cthar_qm53,red,frc558,frc7694,frc3719,60,62,0,15,5,5,5,5,0,5,5,2,18,0,0,0,12,3,6,0,0,21,30,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,45,0,0,0,0,60
2019cthar_qm54,blue,frc7153,frc3555,frc2836,61,52,0,15,2,5,2,5,0,5,5,5,15,0,0,0,3,6,6,0,6,15,30,5,5,5,10,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,3,15,0,40,0,0,0,2,61
