MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019gadal_qm46,blue,frc5293,frc3581,frc3329,50,58,0,9,2,2,2,5,5,5,5,5,15,0,0,0,3,12,0,0,3,15,30,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,38,0,0,0,0,50
2019gadal_qm46,red,frc2974,frc5900,frc3815,58,50,0,12,5,5,2,5,0,2,2,2,21,0,0,0,3,12,0,1,0,15,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,3,12,0,46,0,0,0,0,58
2019gadal_qm47,blue,frc1771,frc3091,frc4516,42,45,0,12,2,2,5,5,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,3,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,12,0,30,0,0,0,0,42
2019gadal_qm47,red,frc6887,frc7883,frc1795,45,42,0,15,5,2,2,5,5,2,0,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,30,0,0,0,0,45
2019gadal_qm48,blue,frc3344,frc7451,frc1002,39,60,0,12,2,2,5,0,0,5,5,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,0,2,0,2,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,2,39
2019gadal_qm48,red,frc6715,frc4910,frc1311,60,39,0,15,2,2,2,5,5,2,2,2,9,0,0,0,3,12,3,0,0,18,30,5,5,5,18,5,2,2,2,2,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,45,0,0,2,0,60
2019gadal_qm49,blue,frc7060,frc4459,frc5608,32,41,0,15,2,2,0,2,2,0,2,2,0,0,0,0,3,0,3,0,3,6,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,14,0,0,0,0,32
2019gadal_qm49,red,frc5132,frc6705,frc6139,41,32,0,9,5,5,5,2,5,5,5,5,21,0,0,0,0,3,0,1,0,3,0,5,5,0,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,3,2,9,0,32,0,0,0,0,41
2019gadal_qm5,blue,frc7427,frc6887,frc6944,13,22,0,3,2,2,0,0,0,0,2,2,3,0,0,0,3,0,0,0,0,3,0,5,0,0,4,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,0,0,0,3,0,10,0,0,0,0,13
2019gadal_qm5,red,frc3329,frc4749,frc5132,22,13,0,3,2,2,0,5,2,2,2,2,3,0,0,0,0,3,3,0,0,6,0,5,3,3,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,3,0,19,0,0,0,0,22
