MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019waspo_qm53,blue,frc3223,frc2557,frc3876,51,56,0,9,5,5,5,0,5,2,5,2,18,0,0,0,3,3,3,1,3,9,0,5,5,3,12,2,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,3,0,9,0,39,0,0,0,0,51
2019waspo_qm53,red,frc6076,frc4980,frc3238,56,51,0,15,5,2,5,0,0,5,5,5,15,0,0,0,3,12,6,1,3,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,38,0,0,0,2,56
2019waspo_qm54,blue,frc7696,frc3218,frc4061,29,33,0,9,2,2,2,0,0,2,2,2,3,0,0,0,3,3,0,0,3,6,0,5,5,0,8,2,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,3,0,9,0,17,0,0,0,0,29
2019waspo_qm54,red,frc753,frc6129,frc3693,33,29,0,12,2,2,2,5,0,5,5,5,12,0,0,0,0,3,0,1,0,3,0,5,5,5,6,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,21,0,0,0,0,33
2019waspo_qm55,blue,frc3876,frc7803,frc1595,45,62,0,15,5,5,5,5,0,5,5,5,21,0,0,0,0,3,0,2,0,3,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,30,0,0,0,0,45
2019waspo_qm55,red,frc4980,frc3220,frc6442,62,45,0,15,5,5,5,5,0,5,5,5,21,0,0,0,12,3,3,0,6,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,41,0,0,0,0,62
2019waspo_qm56,blue,frc4060,frc3238,frc753,61,53,0,12,2,5,5,2,5,5,5,5,18,0,0,0,6,12,3,0,0,21,30,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,49,0,0,0,0,61
2019waspo_qm56,red,frc7776,frc2903,frc2147,53,61,0,15,5,5,5,0,5,5,5,5,27,0,0,0,0,0,3,0,0,3,0,5,5,5,8,5,0,5,0,0,2,0,0,2,2,2,2,2,2,6,3,6,0,15,0,38,0,0,0,0,53
2019waspo_qm57,blue,frc2046,frc2557,frc6076,79,45,0,15,2,2,5,5,5,2,5,2,27,0,0,0,12,3,6,1,0,21,30,5,5,5,16,2,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,64,5,0,5,0,79
2019waspo_qm57,red,frc2944,frc2907,frc4469,45,79,0,15,2,2,2,0,0,2,2,2,6,0,0,0,3,0,12,0,3,15,30,5,5,5,6,0,0,5,0,2,0,5,0,2,2,2,2,2,2,3,6,6,1,15,0,27,0,0,0,0,45
2019waspo_qm58,blue,frc2148,frc4104,frc5920,51,54,0,15,5,5,5,2,5,2,2,2,12,0,0,0,3,3,12,0,0,18,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,36,0,0,0,0,51
2019waspo_qm58,red,frc3712,frc4513,frc3223,54,51,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,12,0,0,15,30,0,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,12,0,42,0,0,0,0,54
2019waspo_qm6,blue,frc4513,frc6442,frc2944,29,48,0,9,2,5,5,2,0,5,5,5,15,0,0,0,3,0,0,0,0,3,0,5,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,20,0,0,0,0,29
2019waspo_qm6,red,frc3220,frc3238,frc2907,48,29,0,15,5,5,5,5,5,5,2,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,33,0,0,0,0,48
2019waspo_qm7,blue,frc6076,frc7696,frc2148,24,64,0,9,2,2,2,2,2,2,2,2,0,0,0,0,0,0,3,1,0,3,0,0,5,5,12,0,2,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,9,0,15,0,0,0,2,24
2019waspo_qm7,red,frc2147,frc7803,frc2557,64,24,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,0,0,0,3,6,0,5,5,5,10,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,46,0,0,0,0,64
2019waspo_qm8,blue,frc3712,frc1595,frc2903,25,44,0,12,2,2,5,0,0,2,2,2,9,0,0,0,0,0,0,0,0,0,0,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,13,0,0,0,0,25
2019waspo_qm8,red,frc5920,frc3223,frc3876,44,25,0,9,2,2,5,0,5,5,5,5,15,0,0,0,6,12,0,0,0,18,30,5,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,35,0,0,0,0,44
2019waspo_qm9,blue,frc4104,frc4980,frc753,39,48,0,12,5,5,5,5,2,5,2,2,15,0,0,0,0,0,3,0,3,3,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,24,0,0,0,0,39
2019waspo_qm9,red,frc6129,frc3218,frc4060,48,39,0,6,5,5,5,5,5,5,2,2,24,0,0,0,0,3,3,1,0,6,0,3,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,3,2,6,0,42,0,0,0,0,48
