MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019flor_qm38,red,frc5472,frc4179,frc2383,45,60,0,6,2,2,5,5,0,5,5,5,15,0,0,0,3,3,12,3,0,18,30,5,3,5,6,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,6,0,39,0,0,0,0,45
2019flor_qm39,blue,frc21,frc5283,frc6743,28,38,0,12,2,5,5,0,0,5,2,2,9,0,0,0,0,0,3,0,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,16,2,0,2,0,28
2019flor_qm39,red,frc1744,frc5722,frc4118,38,28,0,9,5,5,5,0,5,5,2,2,15,0,0,0,3,3,0,0,0,6,0,5,3,5,8,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,29,0,0,0,0,38
2019flor_qm4,blue,frc3242,frc1065,frc4024,14,17,-1,3,2,2,2,0,0,5,5,2,6,0,0,0,0,3,3,0,0,6,0,0,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,0,3,0,12,0,0,0,0,14
2019flor_qm4,red,frc7774,frc1251,frc7193,17,14,0,6,2,2,2,5,0,2,2,2,3,0,0,0,0,3,3,0,0,6,0,0,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,2,6,0,11,0,0,0,0,17
2019flor_qm40,blue,frc5145,frc1557,frc1251,35,49,0,9,2,5,5,2,0,5,5,5,15,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,26,0,0,0,0,35
2019flor_qm40,red,frc7728,frc6473,frc86,49,35,0,12,0,0,0,0,5,2,2,2,6,0,0,0,3,3,12,0,3,18,30,5,5,5,10,5,0,2,0,2,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,34,0,2,0,0,49
2019flor_qm41,blue,frc5753,frc1592,frc7500,49,38,0,9,2,2,5,5,5,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,10,2,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,3,2,9,0,40,0,0,0,2,49
2019flor_qm41,red,frc5276,frc4024,frc1523,38,49,0,9,5,5,5,0,0,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,3,5,2,0,0,0,0,0,5,0,0,2,2,2,2,2,2,3,6,6,0,9,0,29,0,0,0,0,38
2019flor_qm42,blue,frc1065,frc1772,frc6322,40,33,0,15,2,2,2,5,0,5,5,5,12,0,0,0,3,3,3,2,0,9,0,5,5,5,4,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,25,0,0,0,0,40
2019flor_qm42,red,frc5557,frc3164,frc3653,33,40,0,15,2,5,2,0,0,5,5,2,9,0,0,0,0,3,0,0,6,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,12,0,0,0,0,33
2019flor_qm43,blue,frc744,frc6722,frc2152,78,55,0,12,5,5,5,0,0,5,5,5,24,0,0,0,12,3,6,0,15,21,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,51,2,0,0,0,78
2019flor_qm43,red,frc3627,frc7026,frc386,55,78,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,5,0,18,30,3,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,12,0,43,0,0,0,0,55
2019flor_qm44,blue,frc7450,frc21,frc7231,31,49,0,15,2,2,5,0,0,5,2,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,16,2,0,2,0,31
2019flor_qm44,red,frc1382,frc5472,frc3242,49,31,0,12,5,5,5,0,5,5,2,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,5,2,2,0,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,37,0,0,0,0,49
2019flor_qm45,blue,frc5283,frc6184,frc5816,34,39,0,12,2,2,2,5,2,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,3,6,0,12,0,22,0,0,0,0,34
