MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txgre_qm67,blue,frc647,frc5829,frc3743,29,59,0,9,5,5,5,0,2,5,2,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,20,0,0,0,0,29
2019txgre_qm67,red,frc3735,frc6369,frc6171,59,29,0,15,2,5,5,5,5,5,5,5,21,0,0,0,0,6,3,0,0,9,0,5,5,5,14,0,2,2,2,0,2,0,0,2,2,2,2,2,2,3,6,6,2,15,0,44,0,2,0,0,59
2019txgre_qm68,blue,frc6768,frc7708,frc2582,71,57,0,15,5,5,5,5,5,5,5,2,27,0,0,0,6,3,12,0,0,21,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,56,0,0,0,0,71
2019txgre_qm68,red,frc5411,frc3310,frc5888,57,71,0,12,2,2,5,5,5,0,2,5,15,0,0,0,3,12,3,0,0,18,30,5,5,5,12,0,2,0,0,5,0,2,0,2,2,2,2,2,2,6,3,3,1,12,0,45,2,0,0,0,57
2019txgre_qm69,blue,frc7179,frc5414,frc5908,49,55,0,9,5,2,2,5,5,5,5,2,15,0,0,0,3,12,0,1,0,15,30,5,5,3,10,2,0,0,0,2,0,2,0,2,2,2,2,2,2,6,3,6,1,9,0,40,0,0,0,0,49
2019txgre_qm69,red,frc7121,frc2583,frc7503,55,49,0,15,5,5,5,5,5,5,5,2,21,0,0,0,6,3,3,0,3,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,37,0,0,0,0,55
2019txgre_qm7,blue,frc6369,frc3802,frc2805,27,12,0,9,2,2,2,2,2,2,5,2,3,0,0,0,3,3,0,0,3,6,0,5,5,3,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,15,0,0,0,0,27
2019txgre_qm7,red,frc3037,frc7535,frc7510,12,27,0,6,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,1,0,6,0,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,0,6,0,0,0,0,12
2019txgre_qm70,blue,frc7125,frc1745,frc7506,33,34,0,12,0,0,2,2,0,2,2,2,0,0,0,0,3,6,3,0,3,12,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,18,0,0,0,0,33
2019txgre_qm70,red,frc5242,frc7535,frc6357,34,33,0,9,5,5,5,5,5,2,2,2,15,0,0,0,0,3,3,1,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,25,0,0,0,0,34
2019txgre_qm71,blue,frc7708,frc6526,frc2805,20,48,0,9,2,2,2,2,0,2,2,2,0,0,0,0,0,3,3,0,3,6,0,0,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,1,8,0,0,0,0,20
2019txgre_qm71,red,frc3743,frc3355,frc418,48,20,0,6,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,1,10,9,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,32,0,0,0,0,48
2019txgre_qm72,blue,frc5431,frc3005,frc2583,54,63,0,15,5,5,5,0,5,5,2,2,21,0,0,0,3,3,0,1,0,6,0,5,5,5,12,2,0,0,0,5,0,5,0,2,2,2,2,2,2,3,6,6,0,15,0,39,2,0,2,0,54
2019txgre_qm72,red,frc5888,frc5829,frc3847,63,54,0,15,5,5,5,0,0,5,2,2,30,30,30,0,3,0,0,0,3,3,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,45,5,0,5,0,63
2019txgre_qm73,blue,frc7179,frc2582,frc647,74,44,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,0,0,18,30,5,5,5,14,5,0,5,2,2,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,62,0,0,0,0,74
2019txgre_qm73,red,frc3802,frc7510,frc5908,44,74,0,9,2,5,2,2,5,2,5,5,12,0,0,0,3,3,3,0,0,9,0,5,5,3,14,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,6,0,9,0,35,0,2,0,0,44
2019txgre_qm74,blue,frc4587,frc6646,frc5411,81,44,0,15,5,5,5,5,5,5,5,5,33,0,0,0,12,6,3,0,0,21,30,5,5,5,12,0,2,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,66,0,0,0,0,81
2019txgre_qm74,red,frc3370,frc7503,frc7535,44,81,0,12,0,0,0,5,5,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,32,0,0,0,0,44
2019txgre_qm75,blue,frc6357,frc7121,frc7319,46,70,0,12,5,5,5,2,2,5,2,2,12,0,0,0,3,6,3,0,0,12,0,5,5,5,10,2,0,0,0,2,0,2,0,2,2,2,2,2,2,3,3,6,0,12,0,34,0,0,0,0,46
2019txgre_qm75,red,frc5414,frc5242,frc4295,70,46,0,12,5,5,5,5,5,5,5,5,27,0,0,0,12,3,6,0,0,21,30,5,5,5,10,0,2,2,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,58,0,0,0,0,70
2019txgre_qm76,blue,frc2158,frc1745,frc6171,69,69,0,15,5,5,5,5,2,2,5,5,27,0,0,0,0,6,3,0,0,9,0,5,5,5,18,5,2,2,2,0,5,0,5,2,2,2,2,2,2,6,3,6,1,15,0,54,0,0,0,0,69
