MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ncwak_qm58,blue,frc6565,frc5919,frc7029,27,23,0,12,5,2,5,0,0,2,5,2,9,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,15,0,0,0,0,27
2019ncwak_qm58,red,frc7763,frc5160,frc6240,23,27,0,3,0,0,2,2,5,2,0,0,3,0,0,0,3,3,3,0,0,9,0,3,5,3,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,3,0,20,0,0,0,0,23
2019ncwak_qm59,blue,frc3459,frc3737,frc3796,29,46,0,9,2,2,2,2,5,5,2,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,20,0,0,0,0,29
2019ncwak_qm59,red,frc5511,frc2059,frc900,46,29,0,9,2,2,0,5,2,5,5,2,9,0,0,0,12,3,3,0,0,18,30,5,5,5,10,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,3,9,0,37,0,0,2,0,46
2019ncwak_qm6,blue,frc6502,frc6908,frc2682,45,19,0,12,5,5,5,5,5,2,2,2,15,0,0,0,0,3,3,1,0,6,0,5,5,5,12,2,0,0,2,2,0,0,2,2,2,2,2,2,2,3,3,6,2,12,0,33,0,0,0,0,45
2019ncwak_qm6,red,frc5511,frc6215,frc5518,19,45,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,0,3,0,3,3,0,5,5,5,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,7,0,0,0,0,19
2019ncwak_qm60,blue,frc5762,frc5190,frc435,47,51,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,6,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,32,0,0,0,0,47
2019ncwak_qm60,red,frc2682,frc5518,frc3229,51,47,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,2,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,0,0,51
2019ncwak_qm61,blue,frc4828,frc6565,frc5160,39,42,0,12,0,2,2,5,0,0,0,0,3,0,0,0,12,3,3,2,0,18,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,27,0,0,0,0,39
2019ncwak_qm61,red,frc4561,frc4816,frc6426,42,39,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,6,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,6,2,12,0,24,0,0,0,0,42
2019ncwak_qm62,blue,frc7715,frc6240,frc6500,33,52,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,2,0,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,27,0,0,0,0,33
2019ncwak_qm62,red,frc7671,frc2642,frc900,52,33,0,9,5,5,5,0,0,5,5,5,24,0,0,0,3,3,3,0,6,9,0,5,5,3,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,37,0,0,0,0,52
2019ncwak_qm63,blue,frc5762,frc7739,frc3229,18,24,0,3,5,5,5,0,0,2,2,2,9,0,0,0,0,3,3,0,0,6,0,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,3,0,15,0,0,0,0,18
