MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019miliv_qm44,blue,frc3619,frc4380,frc5225,38,58,0,12,2,5,5,0,5,2,5,5,15,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,26,0,0,0,0,38
2019miliv_qm44,red,frc5217,frc6057,frc1506,58,38,0,12,5,5,5,0,0,5,5,5,21,0,0,0,3,6,12,0,0,21,30,5,5,5,4,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,46,0,0,0,0,58
2019miliv_qm45,blue,frc2832,frc7784,frc6861,83,61,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,12,3,2,3,18,30,5,5,5,14,5,5,2,5,0,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,65,0,0,0,0,83
2019miliv_qm45,red,frc548,frc5695,frc7598,61,83,0,15,2,2,2,5,2,2,2,2,3,0,0,0,0,3,6,1,6,9,0,5,5,5,28,2,2,2,2,2,2,2,0,2,2,2,2,2,2,6,3,6,0,15,0,40,0,2,2,0,61
2019miliv_qm46,blue,frc1250,frc5533,frc1076,65,65,0,15,5,5,5,0,5,2,2,5,27,0,0,0,6,3,0,0,0,9,0,5,5,5,14,5,0,5,0,2,5,0,5,2,2,2,2,2,2,6,3,6,1,15,0,50,2,0,0,0,65
2019miliv_qm46,red,frc5156,frc5907,frc5774,65,65,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,14,0,2,2,0,0,2,2,0,2,2,2,2,2,2,3,6,6,1,15,0,50,0,2,0,0,65
2019miliv_qm47,blue,frc6089,frc5641,frc7692,55,43,0,15,2,2,2,5,5,5,5,5,15,0,0,0,3,12,0,0,0,15,30,5,5,5,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,40,0,0,0,0,55
2019miliv_qm47,red,frc7807,frc6152,frc6057,43,55,0,15,5,2,5,5,2,2,2,2,9,0,0,0,6,3,6,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,28,0,0,0,0,43
2019miliv_qm48,blue,frc5225,frc5531,frc6190,39,42,0,15,5,5,2,0,0,5,5,5,15,0,0,0,3,3,3,3,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,0,39
2019miliv_qm48,red,frc7598,frc6861,frc3175,42,39,0,15,2,5,5,2,0,2,2,2,9,30,0,0,0,0,3,0,9,3,0,5,5,5,6,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,18,0,0,0,0,42
2019miliv_qm49,blue,frc5065,frc1250,frc1506,83,35,0,15,5,5,5,0,5,5,5,5,36,0,0,0,3,3,12,1,0,18,30,5,5,5,14,5,5,2,5,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,68,0,0,0,0,83
