MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019roe_qm27,red,frc2341,frc5842,frc2898,51,69,0,12,5,5,5,0,0,5,5,2,21,0,0,0,3,0,3,1,0,6,0,5,0,5,12,2,0,2,0,5,0,5,0,2,2,2,2,2,2,6,0,6,0,12,0,39,2,0,2,0,51
2019roe_qm28,blue,frc568,frc2429,frc1410,52,60,0,12,5,5,5,5,5,5,5,2,24,0,0,0,0,3,3,2,0,6,0,5,5,5,10,0,2,0,2,0,5,0,0,2,2,2,2,2,2,3,6,3,0,12,0,40,0,0,0,0,52
2019roe_qm28,red,frc1369,frc7492,frc5550,60,52,0,12,5,5,5,5,5,2,2,2,15,0,0,0,3,12,0,0,6,15,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,42,0,0,0,0,60
2019roe_qm29,blue,frc2655,frc6803,frc359,84,71,0,15,5,5,5,5,5,5,5,5,33,0,0,0,6,3,12,0,3,21,30,5,5,5,12,5,5,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,66,0,0,0,0,84
2019roe_qm29,red,frc3243,frc1296,frc3737,71,84,0,15,2,2,5,5,5,5,2,2,18,0,0,0,6,6,12,1,0,24,30,5,5,5,14,0,0,2,2,0,0,2,0,2,2,2,2,2,2,6,6,3,1,15,0,56,5,0,5,0,71
2019roe_qm3,blue,frc2898,frc4005,frc7525,64,58,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,6,9,0,5,5,5,10,2,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,46,0,0,0,0,64
2019roe_qm3,red,frc2412,frc2813,frc7906,58,64,0,15,5,5,5,5,2,5,5,5,24,0,0,0,3,3,3,2,0,9,0,5,5,5,10,0,5,0,2,0,2,0,0,2,2,2,2,2,2,6,6,3,0,15,0,43,0,0,0,0,58
2019roe_qm30,blue,frc6829,frc4276,frc5059,61,82,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,0,2,0,6,0,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,46,0,0,0,0,61
2019roe_qm30,red,frc6304,frc5190,frc3881,82,61,0,15,2,5,5,2,2,5,5,2,18,0,0,0,6,12,3,0,6,21,30,5,5,5,22,5,2,5,0,0,2,2,0,2,2,2,2,2,2,6,3,6,3,15,0,61,0,2,2,0,82
2019roe_qm31,blue,frc7565,frc585,frc7459,32,104,0,15,2,0,0,2,0,2,0,2,0,0,0,0,6,3,0,4,0,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,17,0,0,0,0,32
2019roe_qm31,red,frc1658,frc4336,frc7425,104,32,0,15,2,2,2,5,0,5,5,5,33,30,0,30,12,3,3,0,12,18,30,5,5,5,26,2,5,5,5,2,5,2,5,2,2,2,2,2,2,3,6,6,4,15,0,77,2,5,2,5,104
2019roe_qm32,blue,frc6026,frc4610,frc5427,69,62,0,12,5,5,5,5,5,5,5,5,30,0,0,0,6,6,3,0,0,15,30,5,5,5,12,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,57,0,0,0,0,69
2019roe_qm32,red,frc7458,frc6647,frc4965,62,69,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,47,0,0,0,0,62
2019roe_qm33,blue,frc148,frc7403,frc294,74,73,0,9,5,2,2,5,0,2,0,2,24,30,30,0,12,3,12,0,0,27,30,5,3,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,4,9,1,65,5,0,5,0,74
2019roe_qm33,red,frc2412,frc6695,frc2642,73,74,0,15,5,5,5,5,0,5,5,5,21,0,0,0,6,3,12,0,10,21,30,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,48,0,0,0,0,73
2019roe_qm34,blue,frc3847,frc3991,frc4005,73,67,0,15,2,2,2,5,5,5,5,5,24,30,0,0,12,3,3,0,6,18,30,5,5,5,10,0,5,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,4,15,1,52,0,0,0,0,73
2019roe_qm34,red,frc231,frc568,frc2415,67,73,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,2,10,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,42,0,0,0,0,67
2019roe_qm35,blue,frc6901,frc7906,frc5842,49,83,0,9,2,2,5,5,5,5,5,5,24,0,0,0,0,3,0,2,3,3,0,5,5,3,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,37,0,0,0,0,49
2019roe_qm35,red,frc2907,frc7498,frc1912,83,49,0,15,5,5,5,5,5,5,5,5,33,0,0,0,0,3,12,1,6,15,30,5,5,5,14,0,5,2,2,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,62,0,0,0,0,83
2019roe_qm36,blue,frc2485,frc1296,frc6304,56,87,0,15,2,2,2,5,0,5,5,5,21,0,0,0,0,6,0,0,0,6,0,5,5,5,14,2,5,0,5,0,5,0,2,2,2,2,2,2,2,3,6,6,0,15,0,41,0,0,0,2,56
2019roe_qm36,red,frc1251,frc1369,frc4941,87,56,0,15,5,5,5,5,5,5,5,5,33,0,0,0,12,6,3,0,0,21,30,5,5,5,18,2,5,5,5,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,72,0,0,0,0,87
2019roe_qm37,blue,frc1566,frc4610,frc6364,59,66,0,15,5,5,5,0,5,0,5,5,24,0,0,0,0,3,3,0,6,6,0,5,5,5,8,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,38,0,0,0,0,59
2019roe_qm37,red,frc2557,frc4276,frc6803,66,59,0,12,2,5,2,0,5,2,2,2,15,0,0,0,6,3,12,2,0,21,30,5,5,5,18,5,2,5,2,0,2,0,2,2,2,2,2,2,2,3,6,3,3,12,0,54,0,2,0,5,66
2019roe_qm38,blue,frc5550,frc5427,frc972,63,62,0,12,5,5,5,0,5,5,5,5,27,0,0,0,3,3,3,0,9,9,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,42,0,0,0,0,63
2019roe_qm38,red,frc7565,frc2655,frc2813,62,63,0,15,5,5,5,5,2,5,2,2,15,0,0,0,6,6,12,3,0,24,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,47,0,0,0,0,62
2019roe_qm39,blue,frc7458,frc2642,frc5411,77,74,0,15,5,5,5,0,5,5,5,2,24,30,0,0,6,6,12,0,6,24,30,5,5,5,8,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,4,15,1,56,0,0,0,0,77
2019roe_qm39,red,frc2341,frc1410,frc6829,74,77,0,15,2,5,5,5,5,2,2,2,27,0,0,0,0,0,6,2,10,6,0,5,5,5,16,5,0,2,0,5,0,5,0,2,2,2,2,2,2,6,3,6,0,15,0,49,5,0,5,0,74
2019roe_qm4,blue,frc1251,frc6829,frc4610,77,30,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,0,6,0,6,9,0,5,5,5,14,2,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,56,0,0,0,0,77
2019roe_qm4,red,frc4276,frc7565,frc3991,30,77,0,9,5,5,5,0,0,5,2,5,15,0,0,0,3,3,0,2,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,0,9,0,21,0,0,0,0,30
2019roe_qm40,blue,frc4336,frc6647,frc3243,68,30,0,15,5,5,5,0,5,2,5,5,18,0,0,0,12,3,6,0,0,21,30,5,5,5,14,2,0,2,2,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,53,2,0,0,0,68
2019roe_qm40,red,frc2415,frc5059,frc7403,30,68,0,12,2,5,2,0,0,2,5,2,6,0,0,0,6,3,3,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,18,0,0,0,0,30
2019roe_qm41,blue,frc6026,frc1658,frc2898,66,81,0,12,2,0,5,5,0,2,2,2,18,30,0,0,3,12,3,2,6,18,30,5,5,5,12,2,0,0,0,5,0,5,0,2,2,2,2,2,2,3,3,6,2,12,2,48,5,0,5,0,66
2019roe_qm41,red,frc7525,frc3881,frc1533,81,66,0,12,5,5,5,5,5,5,5,5,27,30,0,0,3,3,0,2,26,6,0,5,5,5,10,2,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,43,0,0,0,0,81
