MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019pncmp_qm3,red,frc2915,frc4911,frc5827,86,55,0,9,5,5,5,5,5,2,2,2,39,30,30,0,3,3,12,0,0,18,30,5,5,5,20,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,3,3,4,9,0,77,5,0,5,0,86
2019pncmp_qm30,blue,frc3636,frc4043,frc4057,88,62,0,12,5,5,5,5,5,5,5,5,36,0,0,0,3,3,12,0,0,18,30,5,5,5,22,5,5,5,5,2,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,76,0,0,0,0,88
2019pncmp_qm30,red,frc3588,frc3574,frc5468,62,88,0,12,2,5,2,5,0,0,0,0,18,0,0,0,6,12,0,0,0,18,30,5,5,5,14,5,0,2,0,5,0,5,0,2,2,2,2,2,2,6,3,3,1,12,0,50,5,0,2,0,62
2019pncmp_qm31,blue,frc1425,frc4125,frc4980,70,85,0,15,5,5,5,0,0,2,2,2,15,0,0,0,3,6,12,0,9,21,30,5,5,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,1,15,1,46,0,0,0,0,70
2019pncmp_qm31,red,frc5937,frc2412,frc2928,85,70,0,15,5,5,5,5,5,0,0,0,27,0,0,0,3,12,6,3,10,21,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,60,0,0,0,0,85
2019pncmp_qm32,blue,frc6445,frc7034,frc2976,65,59,0,12,2,5,5,2,2,5,5,5,21,30,0,0,3,3,3,0,9,9,0,5,5,5,14,0,5,0,5,2,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,44,0,0,0,2,65
2019pncmp_qm32,red,frc492,frc6443,frc2097,59,65,0,12,5,5,5,0,0,5,5,5,21,0,0,0,12,3,3,3,0,18,30,5,5,5,8,0,5,0,2,0,2,0,0,2,2,2,2,2,2,3,6,3,1,12,0,47,0,2,0,0,59
2019pncmp_qm33,blue,frc4060,frc5803,frc948,75,82,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,12,6,0,0,24,30,5,5,5,12,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,60,0,0,0,0,75
2019pncmp_qm33,red,frc3663,frc1540,frc2915,82,75,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,12,3,0,0,21,30,5,5,5,16,0,0,2,2,0,5,2,5,2,2,2,2,2,2,6,6,3,3,15,0,67,0,0,0,0,82
2019pncmp_qm34,blue,frc2930,frc2557,frc4469,84,85,0,12,2,5,5,5,5,5,5,5,33,0,0,0,6,3,12,0,0,21,30,5,5,5,18,5,2,5,0,0,2,0,2,2,2,2,2,2,2,3,3,6,1,12,0,72,0,5,0,5,84
