MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019caoc_qm56,red,frc7230,frc330,frc5500,61,44,0,12,2,2,5,0,0,5,5,2,15,0,0,0,3,12,3,0,12,18,30,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,37,0,0,0,0,61
2019caoc_qm57,blue,frc4763,frc5810,frc6535,27,40,0,6,5,5,5,0,0,5,2,2,12,0,0,0,3,3,3,0,0,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,1,21,0,0,0,0,27
2019caoc_qm57,red,frc7524,frc159,frc5851,40,27,0,9,2,2,2,5,0,5,5,5,12,0,0,0,3,3,0,0,10,3,0,0,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,3,2,9,0,21,0,0,0,0,40
2019caoc_qm58,blue,frc973,frc3952,frc3309,72,32,0,15,2,5,5,5,0,5,2,2,24,0,0,0,12,3,3,0,3,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,54,0,0,2,0,72
2019caoc_qm58,red,frc3295,frc5805,frc5012,32,72,0,15,2,2,2,2,0,2,5,2,3,0,0,0,3,3,0,1,0,6,0,5,5,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,17,0,2,0,0,32
2019caoc_qm59,blue,frc4913,frc3953,frc7157,44,22,0,9,5,5,5,0,2,2,2,0,9,0,0,0,3,3,12,0,0,18,30,5,3,5,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,9,0,35,0,0,0,0,44
2019caoc_qm59,red,frc4056,frc3250,frc812,22,44,0,9,2,2,2,0,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,3,4,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,0,9,0,13,0,0,0,0,22
2019caoc_qm6,blue,frc4763,frc4056,frc294,43,40,0,15,2,5,5,5,0,2,0,0,9,0,0,0,0,3,12,2,0,15,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,28,0,0,0,0,43
2019caoc_qm6,red,frc7482,frc4201,frc597,40,43,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,6,9,0,3,5,5,4,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,22,0,0,0,0,40
2019caoc_qm60,blue,frc1836,frc841,frc5500,34,34,0,12,2,2,2,2,0,5,2,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,10,5,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,22,0,0,0,0,34
